1156.35205078	2.50980401
1156.35205078	2.54901958
1156.35607910	2.54901958
1156.36010742	2.52941179
1156.36437988	2.49019599
1156.36437988	2.56862736
1156.36840820	2.52941179
1156.37243652	2.54901958
1156.37646484	2.54901958
1156.37646484	2.54901958
1156.38061523	2.50980401
1156.38476563	2.56862736
1156.38891602	2.56862736
1156.39294434	2.50980401
1156.39709473	2.54901958
1156.39709473	2.52941179
1156.40124512	2.56862736
1156.40539551	2.52941179
1156.40954590	2.52941179
1156.40954590	2.54901958
1156.41345215	2.52941179
1156.41760254	2.50980401
1156.42163086	2.54901958
1156.42163086	2.50980401
1156.42578125	2.56862736
1156.42980957	2.49019599
1156.42980957	2.54901958
1156.43395996	2.50980401
1156.43811035	2.50980401
1156.44226074	2.50980401
1156.44226074	2.49019599
1156.44616699	2.52941179
1156.45043945	2.49019599
1156.45446777	2.54901958
1156.45446777	2.54901958
1156.45861816	2.50980401
1156.46252441	2.56862736
1156.46667480	2.50980401
1156.46667480	2.54901958
1156.47082520	2.50980401
1156.47497559	2.50980401
1156.47497559	2.54901958
1156.47912598	2.52941179
1156.48315430	2.49019599
1156.48730469	2.54901958
1156.48730469	2.54901958
1156.49133301	2.56862736
1156.49548340	2.56862736
1156.49951172	2.52941179
1156.49951172	2.50980401
1156.50354004	2.50980401
1156.50769043	2.54901958
1156.51184082	2.50980401
1156.51599121	2.52941179
1156.51989746	2.50980401
1156.51989746	2.54901958
1156.52404785	2.52941179
1156.52819824	2.52941179
1156.53234863	2.50980401
1156.53234863	2.54901958
1156.53649902	2.56862736
1156.54052734	2.50980401
1156.54455566	2.50980401
1156.54455566	2.52941179
1156.54870605	2.54901958
1156.55285645	2.50980401
1156.55688477	2.50980401
1156.56091309	2.54901958
1156.56506348	2.54901958
1156.56506348	2.50980401
1156.56921387	2.50980401
1156.57312012	2.52941179
1156.57751465	2.52941179
1156.57751465	2.50980401
1156.58142090	2.50980401
1156.58557129	2.54901958
1156.58972168	2.50980401
1156.58972168	2.52941179
1156.59375000	2.50980401
1156.59790039	2.52941179
1156.59790039	2.54901958
1156.60192871	2.52941179
1156.60583496	2.54901958
1156.60998535	2.54901958
1156.60998535	2.50980401
1156.61413574	2.52941179
1156.61828613	2.54901958
1156.62243652	2.54901958
1156.62243652	2.52941179
1156.62634277	2.54901958
1156.63049316	2.52941179
1156.63464355	2.52941179
1156.63879395	2.54901958
1156.64282227	2.54901958
1156.64282227	2.54901958
1156.64685059	2.52941179
1156.65100098	2.52941179
1156.65515137	2.50980401
1156.65515137	2.50980401
1156.65917969	2.56862736
1156.66333008	2.52941179
1156.66735840	2.50980401
1156.66735840	2.54901958
1156.67150879	2.56862736
1156.67565918	2.52941179
1156.67968750	2.52941179
1156.68371582	2.52941179
1156.68786621	2.50980401
1156.68786621	2.56862736
1156.69201660	2.52941179
1156.69604492	2.52941179
1156.70019531	2.50980401
1156.70019531	2.56862736
1156.70422363	2.52941179
1156.70837402	2.50980401
1156.71252441	2.52941179
1156.71252441	2.50980401
1156.71655273	2.54901958
1156.72058105	2.56862736
1156.72058105	2.54901958
1156.72473145	2.52941179
1156.72900391	2.56862736
1156.73303223	2.54901958
1156.73303223	2.52941179
1156.73693848	2.54901958
1156.74108887	2.50980401
1156.74523926	2.52941179
1156.74523926	2.52941179
1156.74938965	2.54901958
1156.75354004	2.54901958
1156.75744629	2.54901958
1156.75744629	2.50980401
1156.76159668	2.56862736
