2406.72656250	2.21568632
2406.73071289	2.60784316
2406.73071289	2.90196085
2406.73461914	3.05882359
2406.73876953	3.11764717
2406.74291992	3.11764717
2406.74707031	3.05882359
2406.75122070	2.98039222
2406.75122070	2.78431368
2406.75512695	2.66666675
2406.75927734	2.64705873
2406.76342773	2.54901958
2406.76342773	2.45098042
2406.76757813	2.64705873
2406.77172852	2.86274505
2406.77563477	2.94117641
2406.77563477	2.96078420
2406.77978516	3.00000000
2406.78393555	2.84313726
2406.78808594	2.70588231
2406.79199219	2.56862736
2406.79614258	2.49019599
2406.79614258	2.49019599
2406.80029297	2.45098042
2406.80444336	2.37254906
2406.80859375	2.31372547
2406.80859375	2.25490189
2406.81274414	2.13725495
2406.81665039	2.11764717
2406.82080078	2.13725495
2406.82080078	2.15686274
2406.82470703	2.03921580
2406.82885742	2.09803915
2406.82885742	2.05882359
2406.83300781	2.23529410
2406.83715820	2.11764717
2406.84130859	2.13725495
2406.84130859	2.33333325
2406.84521484	2.35294127
2406.84936523	2.31372547
2406.85351563	2.31372547
2406.85351563	2.29411769
2406.85766602	2.23529410
2406.86157227	2.25490189
2406.86572266	2.33333325
2406.86987305	2.33333325
2406.87402344	2.39215684
2406.87402344	2.43137264
2406.87817383	2.37254906
2406.88208008	2.37254906
2406.88623047	2.31372547
2406.88623047	2.29411769
2406.89038086	2.31372547
2406.89453125	2.43137264
2406.89868164	2.37254906
2406.89868164	2.41176462
2406.90283203	2.41176462
2406.90673828	2.43137264
2406.91088867	2.43137264
2406.91479492	2.41176462
2406.91894531	2.29411769
2406.91894531	2.33333325
2406.92309570	2.29411769
2406.92724609	2.23529410
2406.93139648	2.19607854
2406.93139648	2.19607854
2406.93554688	2.03921580
2406.93969727	2.01960778
2406.94360352	1.96078432
2406.94360352	1.84313726
2406.94775391	1.96078432
2406.95190430	2.07843137
2406.95190430	2.21568632
2406.95605469	2.37254906
2406.95996094	2.52941179
2406.96411133	2.54901958
2406.96411133	2.60784316
2406.96801758	2.72549009
2406.97241211	2.80392146
2406.97631836	2.78431368
2406.97631836	2.66666675
2406.98046875	2.60784316
2406.98461914	2.52941179
2406.98876953	2.49019599
2406.98876953	2.39215684
2406.99291992	2.41176462
2406.99707031	2.37254906
2406.99707031	2.33333325
2407.00122070	2.45098042
2407.00512695	2.33333325
2407.00927734	1.78431368
2407.00927734	2.15686274
2407.01318359	2.09803915
2407.01733398	2.01960778
2407.02148438	2.19607854
2407.02148438	2.50980401
2407.02563477	2.82352948
2407.02978516	3.00000000
2407.03369141	3.03921580
2407.03784180	2.84313726
2407.04199219	2.64705873
2407.04199219	2.58823538
2407.04614258	2.31372547
2407.05029297	2.21568632
2407.05444336	2.21568632
2407.05444336	2.19607854
2407.05834961	2.17647052
2407.06250000	2.23529410
2407.06665039	2.29411769
2407.06665039	2.45098042
2407.07080078	2.49019599
2407.07470703	2.58823538
2407.07885742	2.54901958
2407.08300781	2.68627453
2407.08715820	2.82352948
2407.08715820	2.76470590
2407.09130859	2.72549009
2407.09521484	2.76470590
2407.09936523	2.76470590
