891.33782959	2.05882359
891.34179688	2.56862736
891.34594727	3.01960778
891.34594727	3.03921580
891.35003662	2.54901958
891.35418701	2.09803915
891.35833740	2.17647052
891.36248779	2.72549009
891.36645508	3.07843137
891.36645508	2.88235283
891.37060547	2.35294127
891.37475586	1.98039210
891.37890625	1.88235295
891.37890625	2.31372547
891.38287354	2.82352948
891.38702393	3.03921580
891.39111328	2.66666675
891.39111328	2.17647052
891.39508057	1.84313726
891.39916992	1.96078432
891.39916992	2.47058821
891.40332031	2.92156863
891.40740967	2.96078420
891.41156006	2.49019599
891.41156006	2.05882359
891.41558838	1.84313726
891.41967773	2.11764717
891.42382813	2.66666675
891.42382813	3.05882359
891.42797852	2.90196085
891.43200684	2.37254906
891.43609619	2.00000000
891.43609619	1.92156863
891.44024658	2.35294127
891.44439697	2.86274505
891.44439697	3.11764717
891.44848633	2.76470590
891.45245361	2.29411769
891.45660400	1.98039210
891.45660400	2.05882359
891.46069336	2.58823538
891.46484375	3.05882359
891.46899414	3.11764717
891.46899414	2.66666675
891.47290039	2.23529410
891.47711182	2.00000000
891.48120117	2.78431368
891.48522949	3.15686274
891.48944092	2.98039222
891.48944092	2.49019599
891.49346924	2.09803915
891.49761963	1.98039210
891.50170898	2.41176462
891.50170898	2.92156863
891.50573730	3.19607854
891.50982666	2.84313726
891.51397705	2.35294127
891.51397705	2.03921580
891.51806641	2.11764717
891.52209473	2.62745094
891.52624512	3.15686274
891.53033447	2.68627453
891.53442383	2.23529410
891.53442383	2.00000000
891.53845215	2.27450991
891.54254150	2.78431368
891.54669189	3.17647052
891.54669189	3.03921580
891.55078125	2.54901958
891.55493164	2.15686274
891.55908203	2.05882359
891.55908203	2.45098042
891.56311035	2.94117641
891.56726074	3.21568632
891.56726074	2.88235283
891.57135010	2.39215684
891.57550049	2.05882359
891.57952881	2.11764717
891.57952881	2.60784316
891.58355713	3.03921580
891.58770752	3.11764717
891.59179688	2.66666675
891.59179688	2.21568632
891.59588623	1.94117641
891.59991455	2.19607854
891.60406494	3.11764717
891.60821533	2.94117641
891.61230469	2.43137264
891.61230469	2.03921580
891.61645508	1.92156863
891.62042236	2.31372547
891.62457275	2.82352948
891.62457275	3.09803915
891.62866211	2.74509811
891.63275146	2.25490189
891.63684082	1.90196073
891.63684082	1.94117641
891.64093018	2.45098042
891.64508057	2.92156863
891.64904785	2.52941179
891.65319824	2.09803915
891.65747070	1.84313726
891.65747070	2.05882359
891.66143799	2.58823538
891.66552734	2.96078420
891.66967773	2.82352948
891.66967773	2.29411769
891.67376709	1.88235295
891.67791748	1.74509799
891.68200684	2.13725495
891.68200684	2.64705873
891.68603516	2.92156863
891.69018555	2.56862736
891.69018555	2.07843137
891.69427490	1.74509799
891.69836426	1.78431368
891.70251465	2.29411769
891.70251465	2.78431368
