564.60302734	4.96078444
564.60717773	4.90196085
564.60717773	4.96078444
564.61132813	4.96078444
564.61529541	4.94117641
564.61944580	4.96078444
564.61944580	4.92156839
564.62353516	4.88235283
564.62762451	4.92156839
564.63171387	4.96078444
564.63171387	4.96078444
564.63586426	4.92156839
564.63983154	4.92156839
564.63983154	4.90196085
564.64398193	4.96078444
564.64801025	4.96078444
564.65209961	4.96078444
564.65209961	4.96078444
564.65625000	4.86274529
564.66033936	4.19607830
564.66448975	3.62745094
564.66448975	3.39215684
564.66851807	3.78431368
564.67266846	4.31372547
564.67681885	4.19607830
564.68096924	3.62745094
564.68505859	3.25490189
564.68505859	3.33333325
564.68902588	3.88235283
564.69317627	4.37254906
564.69732666	4.41176462
564.69732666	3.84313726
564.70135498	3.31372547
564.70550537	3.01960778
564.70959473	3.29411769
564.70959473	3.86274505
564.71368408	4.27450991
564.71783447	4.05882359
564.72192383	3.03921580
564.72583008	2.90196085
564.72998047	3.33333325
564.72998047	3.86274505
564.73419189	4.11764717
564.73809814	3.68627453
564.74224854	3.11764717
564.74224854	2.72549009
564.74639893	2.76470590
564.75048828	3.29411769
564.75463867	3.74509811
564.75463867	3.78431368
564.75866699	3.23529410
564.76281738	2.72549009
564.76684570	2.70588231
564.77099609	3.31372547
564.77508545	3.78431368
564.77508545	3.62745094
564.77911377	3.05882359
564.78320313	2.62745094
564.78735352	2.54901958
564.78735352	3.01960778
564.79132080	3.56862736
564.79553223	3.88235283
564.79962158	3.47058821
564.79962158	2.94117641
564.80377197	2.58823538
564.80792236	2.58823538
564.80792236	3.11764717
564.81188965	3.62745094
564.81597900	3.70588231
564.82019043	3.15686274
564.82019043	2.64705873
564.82421875	2.41176462
564.82824707	2.70588231
564.83233643	3.29411769
564.83233643	3.74509811
564.83654785	3.56862736
564.84057617	3.01960778
564.84472656	2.35294127
564.84881592	2.76470590
564.85290527	3.25490189
564.85290527	3.54901958
564.85705566	3.17647052
564.86120605	2.64705873
564.86517334	2.27450991
564.86517334	2.37254906
564.86926270	3.00000000
564.87341309	3.54901958
564.87750244	3.68627453
564.87750244	3.21568632
564.88146973	2.72549009
564.88562012	2.41176462
564.88970947	3.21568632
564.89385986	3.62745094
564.89801025	3.39215684
564.89801025	2.76470590
564.90197754	2.19607854
564.90612793	1.98039210
564.91021729	2.29411769
564.91021729	2.74509811
564.91436768	2.92156863
564.91839600	2.43137264
564.92248535	1.70588231
564.92248535	1.17647064
564.92669678	1.01960790
564.93078613	1.31372547
564.93078613	1.43137252
564.93493652	0.98039216
564.93890381	0.90196079
564.94305420	0.90196079
564.94305420	0.90196079
564.94714355	1.01960790
564.95129395	0.98039216
564.95520020	1.03921568
564.95520020	1.00000000
564.95935059	1.01960790
564.96343994	1.03921568
564.96759033	0.96078432
564.97161865	1.00000000
564.97589111	0.88235295
564.97589111	0.94117647
564.97985840	1.05882359
564.98406982	1.07843137
564.98815918	1.09803927
564.98815918	0.96078432
564.99212646	1.03921568
564.99621582	1.05882359
565.00042725	1.07843137
565.00042725	0.96078432
565.00457764	0.98039216
565.00848389	1.05882359
565.01257324	1.11764705
565.01672363	1.00000000
565.02087402	1.09803927
565.02087402	1.09803927
565.02484131	1.00000000
565.02899170	1.03921568
565.03314209	1.13725495
565.03314209	1.19607842
565.03723145	1.00000000
565.04132080	1.07843137
565.04541016	1.03921568
565.04541016	1.23529410
