1077.69885254	2.52941179
1077.69885254	2.54901958
1077.70300293	2.50980401
1077.70703125	2.47058821
1077.70703125	2.45098042
1077.71118164	2.47058821
1077.71520996	2.49019599
1077.71936035	2.50980401
1077.71936035	2.52941179
1077.72351074	2.47058821
1077.72753906	2.45098042
1077.73156738	2.45098042
1077.73156738	2.49019599
1077.73583984	2.54901958
1077.73986816	2.54901958
1077.74401855	2.45098042
1077.74804688	2.43137264
1077.75231934	2.43137264
1077.75231934	2.47058821
1077.75622559	2.52941179
1077.76037598	2.52941179
1077.76440430	2.49019599
1077.76440430	2.43137264
1077.76843262	2.39215684
1077.77258301	2.41176462
1077.77673340	2.47058821
1077.77673340	2.50980401
1077.78088379	2.49019599
1077.78479004	2.49019599
1077.78894043	2.47058821
1077.79321289	2.54901958
1077.79724121	2.60784316
1077.79724121	2.66666675
1077.80126953	2.66666675
1077.80541992	2.64705873
1077.80957031	2.62745094
1077.80957031	2.62745094
1077.81359863	2.66666675
1077.81774902	2.68627453
1077.82165527	2.64705873
1077.82165527	2.58823538
1077.82580566	2.52941179
1077.82995605	2.47058821
1077.82995605	2.50980401
1077.83410645	2.50980401
1077.83813477	2.50980401
1077.84216309	2.47058821
1077.84216309	2.43137264
1077.84631348	2.37254906
1077.85046387	2.37254906
1077.85473633	2.39215684
1077.85473633	2.45098042
1077.85864258	2.45098042
1077.86279297	2.43137264
1077.86694336	2.37254906
1077.86694336	2.33333325
1077.87097168	2.37254906
1077.87500000	2.39215684
1077.87500000	2.41176462
1077.87915039	2.41176462
1077.88317871	2.37254906
1077.88732910	2.35294127
1077.88732910	2.31372547
1077.89135742	2.35294127
1077.89550781	2.41176462
1077.89953613	2.47058821
1077.89953613	2.45098042
1077.90368652	2.41176462
1077.90783691	2.37254906
1077.91186523	2.43137264
1077.91601563	2.47058821
1077.92016602	2.45098042
1077.92016602	2.43137264
1077.92431641	2.39215684
1077.92822266	2.35294127
1077.93237305	2.39215684
1077.93237305	2.43137264
1077.93652344	2.49019599
1077.94055176	2.47058821
1077.94470215	2.43137264
1077.94470215	2.37254906
1077.94873047	2.35294127
1077.95275879	2.39215684
1077.95690918	2.47058821
1077.96105957	2.43137264
1077.96520996	2.37254906
1077.96520996	2.35294127
1077.96923828	2.35294127
1077.97338867	2.37254906
1077.97741699	2.43137264
1077.97741699	2.43137264
1077.98144531	2.39215684
1077.98559570	2.35294127
1077.98974609	2.33333325
1077.98974609	2.35294127
1077.99389648	2.41176462
1077.99804688	2.43137264
1077.99804688	2.43137264
1078.00195313	2.37254906
1078.00622559	2.33333325
1078.01025391	2.31372547
1078.01025391	2.33333325
1078.01440430	2.39215684
1078.01843262	2.41176462
1078.02246094	2.41176462
1078.02246094	2.35294127
1078.02661133	2.33333325
1078.03076172	2.33333325
1078.03491211	2.41176462
1078.03894043	2.43137264
1078.04296875	2.39215684
1078.04296875	2.39215684
1078.04711914	2.35294127
1078.05126953	2.39215684
1078.05517578	2.43137264
1078.05517578	2.47058821
1078.05932617	2.49019599
1078.06347656	2.47058821
1078.06762695	2.45098042
1078.06762695	2.43137264
1078.07165527	2.47058821
1078.07568359	2.50980401
1078.07983398	2.54901958
1078.08398438	2.49019599
1078.08813477	2.45098042
1078.08813477	2.47058821
1078.09216309	2.50980401
1078.09619141	2.52941179
1078.10034180	2.54901958
1078.10034180	2.52941179
1078.10449219	2.47058821
1078.10839844	2.43137264
1078.11254883	2.47058821
1078.11254883	2.50980401
1078.11682129	2.52941179
1078.12084961	2.54901958
1078.12084961	2.50980401
1078.12487793	2.47058821
1078.12902832	2.43137264
1078.13317871	2.49019599
1078.13317871	2.52941179
1078.13720703	2.54901958
1078.14135742	2.52941179
1078.14526367	2.49019599
1078.14526367	2.43137264
1078.14941406	2.41176462
1078.15356445	2.47058821
1078.15771484	2.50980401
1078.15771484	2.49019599
1078.16174316	2.47058821
1078.16589355	2.43137264
1078.16589355	2.41176462
1078.17004395	2.39215684
1078.17407227	2.45098042
1078.17822266	2.49019599
1078.17822266	2.49019599
1078.18225098	2.47058821
1078.18640137	2.43137264
1078.19055176	2.43137264
1078.19055176	2.43137264
1078.19458008	2.47058821
1078.19860840	2.49019599
1078.20263672	2.45098042
1078.20678711	2.41176462
1078.21093750	2.41176462
1078.21093750	2.45098042
1078.21496582	2.49019599
1078.21923828	2.52941179
1078.22326660	2.50980401
1078.22326660	2.45098042
1078.22729492	2.43137264
1078.23144531	2.43137264
1078.23547363	2.45098042
1078.23547363	2.49019599
1078.23962402	2.49019599
1078.24377441	2.45098042
1078.24792480	2.39215684
1078.25183105	2.41176462
1078.25598145	2.41176462
1078.25598145	2.47058821
1078.26013184	2.43137264
1078.26416016	2.39215684
1078.26831055	2.35294127
1078.26831055	2.35294127
1078.27233887	2.39215684
1078.27648926	2.43137264
1078.28051758	2.47058821
1078.28051758	2.45098042
1078.28466797	2.41176462
1078.28881836	2.35294127
1078.28881836	2.35294127
1078.29284668	2.41176462
1078.29699707	2.45098042
1078.30114746	2.45098042
1078.30114746	2.41176462
1078.30517578	2.35294127
1078.30920410	2.31372547
1078.31347656	2.33333325
1078.31347656	2.37254906
1078.31750488	2.39215684
1078.32153320	2.41176462
1078.32556152	2.35294127
1078.32971191	2.35294127
1078.33386230	2.39215684
1078.33386230	2.45098042
1078.33801270	2.47058821
1078.34191895	2.45098042
1078.34619141	2.41176462
1078.34619141	2.37254906
1078.35021973	2.39215684
1078.35437012	2.45098042
1078.35852051	2.45098042
1078.35852051	2.49019599
1078.36254883	2.43137264
1078.36657715	2.43137264
1078.37072754	2.43137264
1078.37487793	2.45098042
1078.37890625	2.50980401
1078.37890625	2.50980401
1078.38293457	2.47058821
1078.38708496	2.41176462
1078.39123535	2.41176462
1078.39123535	2.49019599
1078.39526367	2.50980401
1078.39929199	2.54901958
1078.40344238	2.52941179
1078.40344238	2.49019599
1078.40759277	2.45098042
1078.41174316	2.45098042
1078.41174316	2.49019599
1078.41577148	2.50980401
1078.41992188	2.54901958
1078.42407227	2.47058821
1078.42407227	2.43137264
1078.42810059	2.41176462
1078.43225098	2.43137264
1078.43627930	2.49019599
1078.43627930	2.52941179
1078.44042969	2.52941179
1078.44445801	2.52941179
1078.44860840	2.50980401
1078.44860840	2.52941179
1078.45251465	2.54901958
1078.45666504	2.60784316
1078.45666504	2.62745094
1078.46081543	2.60784316
1078.46496582	2.56862736
1078.46899414	2.49019599
1078.46899414	2.49019599
1078.47314453	2.50980401
1078.47717285	2.54901958
1078.48132324	2.50980401
1078.48132324	2.49019599
1078.48535156	2.43137264
1078.48950195	2.41176462
1078.49365234	2.45098042
1078.49780273	2.49019599
1078.50195313	2.49019599
1078.50195313	2.45098042
1078.50585938	2.39215684
1078.51000977	2.39215684
1078.51403809	2.43137264
1078.51403809	2.49019599
1078.51818848	2.50980401
1078.52221680	2.47058821
1078.52636719	2.43137264
1078.52636719	2.39215684
1078.53039551	2.41176462
1078.53454590	2.43137264
1078.53857422	2.45098042
1078.54272461	2.45098042
1078.54687500	2.39215684
1078.54687500	2.37254906
1078.55102539	2.39215684
1078.55493164	2.45098042
1078.55932617	2.47058821
1078.55932617	2.47058821
1078.56323242	2.41176462
1078.56738281	2.35294127
1078.57141113	2.37254906
1078.57141113	2.41176462
1078.57543945	2.47058821
1078.57958984	2.45098042
1078.57958984	2.45098042
1078.58374023	2.41176462
1078.58776855	2.35294127
1078.59191895	2.37254906
1078.59191895	2.41176462
1078.59594727	2.47058821
1078.60009766	2.43137264
1078.60412598	2.41176462
1078.60412598	2.37254906
1078.60839844	2.35294127
1078.61242676	2.37254906
1078.61657715	2.43137264
1078.62060547	2.43137264
1078.62475586	2.39215684
1078.62475586	2.35294127
1078.62866211	2.33333325
1078.63281250	2.37254906
1078.63696289	2.41176462
1078.63696289	2.45098042
1078.64111328	2.41176462
1078.64526367	2.37254906
1078.64916992	2.33333325
1078.64916992	2.35294127
1078.65332031	2.39215684
1078.65747070	2.43137264
1078.66162109	2.39215684
1078.66564941	2.35294127
1078.66979980	2.33333325
1078.66979980	2.37254906
1078.67382813	2.39215684
1078.67797852	2.47058821
1078.68212891	2.43137264
1078.68212891	2.41176462
1078.68627930	2.37254906
1078.69030762	2.37254906
1078.69433594	2.39215684
1078.69433594	2.45098042
1078.69836426	2.49019599
1078.70239258	2.47058821
1078.70239258	2.43137264
1078.70654297	2.41176462
1078.71069336	2.43137264
1078.71484375	2.47058821
1078.71484375	2.50980401
1078.71875000	2.50980401
1078.72290039	2.47058821
1078.72705078	2.45098042
1078.72705078	2.39215684
1078.73120117	2.45098042
1078.73522949	2.49019599
1078.73937988	2.52941179
1078.73937988	2.52941179
1078.74353027	2.49019599
1078.74768066	2.43137264
1078.74768066	2.43137264
1078.75170898	2.45098042
1078.75573730	2.50980401
1078.75988770	2.52941179
1078.75988770	2.52941179
1078.76391602	2.49019599
1078.76806641	2.43137264
1078.77221680	2.43137264
1078.77221680	2.47058821
1078.77624512	2.52941179
1078.78027344	2.52941179
1078.78442383	2.45098042
1078.78845215	2.43137264
1078.79260254	2.45098042
1078.79260254	2.50980401
1078.79675293	2.52941179
1078.80090332	2.52941179
1078.80493164	2.47058821
1078.80493164	2.45098042
1078.80895996	2.41176462
1078.81323242	2.47058821
1078.81713867	2.52941179
1078.81713867	2.54901958
1078.82141113	2.50980401
1078.82531738	2.47058821
1078.82946777	2.43137264
1078.83349609	2.49019599
1078.83764648	2.52941179
1078.83764648	2.52941179
1078.84167480	2.47058821
1078.84582520	2.43137264
1078.84997559	2.41176462
1078.84997559	2.43137264
1078.85412598	2.47058821
1078.85827637	2.49019599
1078.86230469	2.49019599
1078.86230469	2.45098042
1078.86633301	2.43137264
1078.87048340	2.41176462
1078.87048340	2.43137264
1078.87451172	2.47058821
1078.87854004	2.49019599
1078.88269043	2.45098042
1078.88269043	2.39215684
1078.88696289	2.37254906
1078.89099121	2.35294127
1078.89514160	2.41176462
1078.89514160	2.45098042
1078.89929199	2.49019599
1078.90332031	2.43137264
1078.90747070	2.39215684
1078.91149902	2.41176462
1078.91552734	2.43137264
1078.91552734	2.47058821
1078.91955566	2.47058821
1078.92370605	2.43137264
1078.92785645	2.41176462
1078.92785645	2.37254906
1078.93188477	2.41176462
1078.93603516	2.43137264
1078.94030762	2.43137264
1078.94030762	2.41176462
1078.94421387	2.37254906
1078.94836426	2.35294127
1078.95239258	2.39215684
1078.95642090	2.45098042
1078.96057129	2.49019599
1078.96057129	2.49019599
1078.96472168	2.45098042
1078.96875000	2.41176462
1078.97290039	2.45098042
1078.97290039	2.52941179
1078.97692871	2.56862736
1078.98107910	2.56862736
1078.98522949	2.49019599
1078.98522949	2.47058821
1078.98925781	2.43137264
1078.99340820	2.45098042
1078.99340820	2.49019599
1078.99755859	2.52941179
1079.00158691	2.50980401
1079.00573730	2.45098042
1079.00573730	2.43137264
1079.00976563	2.43137264
1079.01379395	2.47058821
1079.01794434	2.52941179
1079.01794434	2.50980401
1079.02197266	2.49019599
1079.02612305	2.45098042
1079.03015137	2.41176462
1079.03015137	2.43137264
1079.03430176	2.47058821
1079.03845215	2.50980401
1079.03845215	2.50980401
1079.04248047	2.47058821
1079.04663086	2.43137264
1079.05078125	2.41176462
1079.05078125	2.45098042
1079.05480957	2.47058821
1079.05883789	2.50980401
1079.06298828	2.47058821
1079.06298828	2.41176462
1079.06713867	2.37254906
1079.07116699	2.39215684
1079.07531738	2.50980401
1079.07934570	2.52941179
1079.08337402	2.50980401
1079.08337402	2.47058821
1079.08752441	2.43137264
1079.09167480	2.49019599
1079.09582520	2.52941179
1079.09582520	2.58823538
1079.09985352	2.60784316
1079.10400391	2.54901958
1079.10815430	2.52941179
1079.10815430	2.49019599
1079.11230469	2.52941179
1079.11621094	2.56862736
1079.12036133	2.50980401
1079.12438965	2.47058821
1079.12854004	2.37254906
1079.12854004	2.39215684
1079.13256836	2.41176462
1079.13671875	2.45098042
1079.14086914	2.45098042
1079.14086914	2.41176462
1079.14501953	2.37254906
1079.14892578	2.37254906
1079.15319824	2.39215684
1079.15319824	2.43137264
1079.15722656	2.47058821
1079.16125488	2.45098042
1079.16125488	2.41176462
1079.16540527	2.37254906
1079.16943359	2.35294127
1079.17358398	2.37254906
1079.17358398	2.43137264
1079.17773438	2.47058821
1079.18188477	2.45098042
1079.18591309	2.39215684
1079.18591309	2.35294127
1079.19006348	2.39215684
1079.19421387	2.43137264
1079.19824219	2.50980401
1079.20214844	2.45098042
1079.20629883	2.39215684
1079.20629883	2.37254906
1079.21044922	2.41176462
1079.21459961	2.45098042
1079.21862793	2.47058821
1079.21862793	2.47058821
1079.22265625	2.43137264
1079.22680664	2.39215684
1079.23095703	2.37254906
1079.23095703	2.41176462
1079.23510742	2.45098042
1079.23925781	2.47058821
1079.24328613	2.39215684
1079.24731445	2.35294127
1079.25146484	2.35294127
1079.25146484	2.39215684
1079.25549316	2.43137264
1079.25964355	2.45098042
1079.26367188	2.43137264
1079.26367188	2.41176462
1079.26782227	2.39215684
1079.27197266	2.39215684
1079.27600098	2.43137264
1079.27600098	2.49019599
1079.28002930	2.47058821
1079.28417969	2.45098042
1079.28417969	2.41176462
1079.28833008	2.41176462
1079.29235840	2.41176462
1079.29650879	2.47058821
1079.29650879	2.49019599
1079.30065918	2.47058821
1079.30480957	2.43137264
1079.30883789	2.39215684
1079.30883789	2.37254906
1079.31286621	2.41176462
1079.31689453	2.45098042
1079.32104492	2.47058821
1079.32104492	2.45098042
1079.32519531	2.41176462
1079.32922363	2.35294127
1079.32922363	2.37254906
1079.33325195	2.43137264
1079.33740234	2.45098042
1079.34155273	2.45098042
1079.34155273	2.43137264
1079.34558105	2.39215684
1079.34973145	2.37254906
1079.35388184	2.39215684
1079.35388184	2.45098042
1079.35791016	2.49019599
1079.36218262	2.50980401
1079.36621094	2.45098042
1079.37023926	2.43137264
1079.37438965	2.49019599
1079.37438965	2.52941179
1079.37841797	2.56862736
1079.38244629	2.50980401
1079.38659668	2.49019599
1079.38659668	2.47058821
1079.39062500	2.45098042
1079.39477539	2.49019599
1079.39892578	2.52941179
1079.39892578	2.52941179
1079.40295410	2.47058821
1079.40722656	2.41176462
1079.41113281	2.45098042
1079.41540527	2.49019599
1079.41943359	2.52941179
1079.41943359	2.52941179
1079.42346191	2.49019599
1079.42761230	2.41176462
1079.43176270	2.39215684
1079.43176270	2.43137264
1079.43579102	2.49019599
1079.43981934	2.50980401
1079.44396973	2.47058821
1079.44396973	2.41176462
1079.44812012	2.37254906
1079.45214844	2.39215684
1079.45214844	2.43137264
1079.45617676	2.45098042
1079.46032715	2.45098042
1079.46447754	2.43137264
1079.46447754	2.39215684
1079.46850586	2.35294127
1079.47253418	2.39215684
1079.47668457	2.43137264
1079.47668457	2.47058821
1079.48083496	2.45098042
1079.48498535	2.43137264
1079.48913574	2.41176462
1079.49328613	2.45098042
1079.49731445	2.47058821
1079.49731445	2.49019599
1079.50134277	2.49019599
1079.50537109	2.43137264
1079.50939941	2.41176462
1079.50939941	2.43137264
1079.51354980	2.47058821
1079.51782227	2.49019599
1079.52185059	2.49019599
1079.52185059	2.49019599
1079.52587891	2.45098042
1079.53002930	2.45098042
1079.53417969	2.50980401
1079.53820801	2.52941179
1079.54235840	2.50980401
1079.54235840	2.47058821
1079.54626465	2.39215684
1079.55041504	2.39215684
1079.55456543	2.45098042
1079.55456543	2.49019599
1079.55871582	2.52941179
1079.56274414	2.50980401
1079.56689453	2.45098042
1079.56689453	2.43137264
1079.57104492	2.43137264
1079.57507324	2.47058821
1079.57507324	2.52941179
1079.57922363	2.50980401
1079.58312988	2.47058821
1079.58728027	2.41176462
1079.58728027	2.39215684
1079.59143066	2.39215684
1079.59558105	2.45098042
1079.59960938	2.47058821
1079.59960938	2.45098042
1079.60363770	2.43137264
1079.60778809	2.41176462
1079.61206055	2.41176462
1079.61206055	2.47058821
1079.61596680	2.50980401
1079.62023926	2.52941179
1079.62023926	2.49019599
1079.62426758	2.45098042
1079.62829590	2.41176462
1079.63244629	2.45098042
1079.63244629	2.49019599
1079.63647461	2.52941179
1079.64050293	2.50980401
1079.64465332	2.47058821
1079.64465332	2.43137264
1079.64880371	2.41176462
1079.65283203	2.45098042
1079.65698242	2.52941179
1079.66101074	2.50980401
1079.66528320	2.45098042
1079.66528320	2.39215684
1079.66918945	2.37254906
1079.67333984	2.43137264
1079.67749023	2.45098042
1079.67749023	2.49019599
1079.68164063	2.45098042
1079.68554688	2.43137264
1079.68969727	2.39215684
1079.68969727	2.41176462
1079.69384766	2.47058821
1079.69812012	2.47058821
1079.70214844	2.49019599
1079.70629883	2.43137264
1079.71020508	2.39215684
1079.71020508	2.39215684
1079.71435547	2.43137264
1079.71850586	2.45098042
1079.72265625	2.43137264
1079.72265625	2.39215684
1079.72656250	2.39215684
1079.73071289	2.39215684
1079.73486328	2.45098042
1079.73486328	2.52941179
1079.73889160	2.56862736
1079.74291992	2.56862736
1079.74291992	2.54901958
1079.74707031	2.50980401
1079.75122070	2.52941179
1079.75524902	2.56862736
1079.75524902	2.60784316
1079.75927734	2.58823538
1079.76342773	2.54901958
1079.76757813	2.49019599
1079.76757813	2.43137264
1079.77172852	2.43137264
1079.77563477	2.47058821
1079.77978516	2.49019599
1079.78393555	2.45098042
1079.78808594	2.41176462
1079.78808594	2.39215684
1079.79223633	2.45098042
1079.79626465	2.49019599
1079.80029297	2.50980401
1079.80029297	2.47058821
1079.80444336	2.43137264
1079.80859375	2.39215684
1079.81274414	2.41176462
1079.81274414	2.47058821
1079.81665039	2.50980401
1079.82080078	2.49019599
1079.82495117	2.41176462
1079.82885742	2.39215684
1079.83312988	2.41176462
1079.83312988	2.45098042
1079.83715820	2.50980401
1079.84130859	2.50980401
1079.84545898	2.45098042
1079.84545898	2.41176462
1079.84936523	2.39215684
1079.85363770	2.41176462
1079.85778809	2.47058821
1079.85778809	2.49019599
1079.86193848	2.47058821
1079.86596680	2.41176462
1079.86596680	2.37254906
1079.86999512	2.39215684
1079.87414551	2.43137264
1079.87817383	2.45098042
1079.87817383	2.47058821
1079.88220215	2.41176462
1079.88635254	2.39215684
1079.89038086	2.35294127
1079.89038086	2.39215684
1079.89453125	2.45098042
1079.89868164	2.49019599
1079.90283203	2.49019599
1079.90283203	2.41176462
1079.90686035	2.37254906
1079.91088867	2.37254906
1079.91088867	2.41176462
1079.91516113	2.45098042
1079.91931152	2.47058821
1079.92321777	2.45098042
1079.92321777	2.41176462
1079.92736816	2.37254906
1079.93151855	2.39215684
1079.93566895	2.43137264
1079.93566895	2.47058821
1079.93957520	2.49019599
1079.94372559	2.45098042
1079.94787598	2.37254906
1079.95190430	2.41176462
1079.95605469	2.45098042
1079.95605469	2.49019599
1079.96008301	2.47058821
1079.96411133	2.45098042
1079.96826172	2.41176462
1079.96826172	2.39215684
1079.97241211	2.43137264
1079.97644043	2.49019599
1079.98059082	2.50980401
1079.98059082	2.49019599
1079.98474121	2.43137264
1079.98876953	2.41176462
1079.99279785	2.49019599
1079.99694824	2.50980401
1080.00097656	2.54901958
1080.00097656	2.50980401
1080.00512695	2.47058821
1080.00927734	2.45098042
1080.01330566	2.49019599
1080.01330566	2.54901958
1080.01745605	2.56862736
1080.02160645	2.56862736
1080.02563477	2.50980401
1080.02563477	2.49019599
1080.02966309	2.47058821
1080.03381348	2.52941179
1080.03381348	2.56862736
1080.03796387	2.60784316
1080.04211426	2.56862736
1080.04626465	2.52941179
1080.04626465	2.45098042
1080.05017090	2.45098042
1080.05432129	2.49019599
1080.05847168	2.50980401
1080.05847168	2.50980401
1080.06250000	2.47058821
1080.06652832	2.43137264
1080.07067871	2.45098042
1080.07482910	2.49019599
1080.07885742	2.50980401
1080.07885742	2.47058821
1080.08288574	2.43137264
1080.08703613	2.37254906
1080.09118652	2.37254906
1080.09118652	2.39215684
1080.09533691	2.45098042
1080.09924316	2.47058821
1080.10351563	2.43137264
1080.10351563	2.39215684
1080.10766602	2.35294127
1080.11169434	2.37254906
1080.11572266	2.47058821
1080.11987305	2.49019599
1080.12402344	2.47058821
1080.12402344	2.41176462
1080.12805176	2.37254906
1080.13220215	2.41176462
1080.13623047	2.43137264
1080.13623047	2.47058821
1080.14025879	2.47058821
1080.14440918	2.41176462
1080.14855957	2.37254906
1080.14855957	2.37254906
1080.15258789	2.41176462
1080.15673828	2.45098042
1080.15673828	2.47058821
1080.16076660	2.45098042
1080.16491699	2.41176462
1080.16906738	2.37254906
1080.16906738	2.39215684
1080.17321777	2.43137264
1080.17724609	2.47058821
1080.18139648	2.47058821
1080.18139648	2.43137264
1080.18554688	2.39215684
1080.18945313	2.37254906
1080.19360352	2.39215684
1080.19360352	2.43137264
1080.19775391	2.47058821
1080.20178223	2.47058821
1080.20178223	2.41176462
1080.20581055	2.37254906
1080.20996094	2.35294127
1080.21411133	2.41176462
1080.21411133	2.47058821
1080.21813965	2.50980401
1080.22229004	2.49019599
1080.22631836	2.45098042
1080.22631836	2.41176462
1080.23046875	2.41176462
1080.23461914	2.45098042
1080.23876953	2.49019599
1080.24267578	2.45098042
1080.24682617	2.41176462
1080.24682617	2.37254906
1080.25097656	2.41176462
1080.25512695	2.47058821
1080.25927734	2.49019599
1080.25927734	2.49019599
1080.26318359	2.43137264
1080.26733398	2.41176462
1080.27148438	2.41176462
1080.27148438	2.41176462
1080.27551270	2.45098042
1080.27954102	2.50980401
1080.28369141	2.41176462
1080.28784180	2.39215684
1080.29199219	2.43137264
1080.29199219	2.47058821
1080.29602051	2.52941179
1080.30029297	2.52941179
1080.30419922	2.50980401
1080.30419922	2.47058821
1080.30834961	2.43137264
1080.31250000	2.49019599
1080.31640625	2.52941179
1080.31640625	2.58823538
1080.32055664	2.54901958
1080.32470703	2.50980401
1080.32470703	2.45098042
1080.32885742	2.43137264
1080.33276367	2.47058821
1080.33691406	2.50980401
1080.33691406	2.52941179
1080.34106445	2.49019599
1080.34521484	2.45098042
1080.34924316	2.41176462
1080.34924316	2.41176462
1080.35339355	2.45098042
1080.35742188	2.50980401
1080.36157227	2.49019599
1080.36572266	2.45098042
1080.36975098	2.41176462
1080.36975098	2.43137264
1080.37390137	2.47058821
1080.37792969	2.49019599
1080.38208008	2.49019599
1080.38208008	2.43137264
1080.38623047	2.39215684
1080.39013672	2.39215684
1080.39428711	2.45098042
1080.39428711	2.49019599
1080.39843750	2.50980401
1080.40258789	2.49019599
1080.40661621	2.49019599
1080.41064453	2.50980401
1080.41479492	2.54901958
1080.41479492	2.60784316
1080.41906738	2.60784316
1080.42297363	2.56862736
1080.42724609	2.52941179
1080.42724609	2.50980401
1080.43127441	2.50980401
1080.43530273	2.52941179
1080.43945313	2.54901958
1080.43945313	2.52941179
1080.44335938	2.47058821
1080.44750977	2.41176462
1080.44750977	2.39215684
1080.45166016	2.43137264
1080.45581055	2.47058821
1080.45983887	2.49019599
1080.45983887	2.45098042
1080.46386719	2.41176462
1080.46801758	2.37254906
1080.47216797	2.35294127
1080.47216797	2.43137264
1080.47619629	2.49019599
1080.48034668	2.47058821
1080.48449707	2.45098042
1080.48449707	2.45098042
1080.48852539	2.41176462
1080.49279785	2.41176462
1080.49279785	2.47058821
1080.49670410	2.52941179
1080.50085449	2.50980401
1080.50488281	2.47058821
1080.50488281	2.43137264
1080.50915527	2.41176462
1080.51330566	2.43137264
1080.51721191	2.49019599
1080.51721191	2.52941179
1080.52136230	2.47058821
1080.52551270	2.43137264
1080.52966309	2.39215684
1080.53356934	2.43137264
1080.53771973	2.49019599
1080.53771973	2.49019599
1080.54187012	2.45098042
1080.54589844	2.41176462
1080.54992676	2.39215684
1080.54992676	2.39215684
1080.55419922	2.43137264
1080.55834961	2.45098042
1080.56225586	2.47058821
1080.56225586	2.41176462
1080.56628418	2.37254906
1080.57043457	2.37254906
1080.57458496	2.43137264
1080.57873535	2.45098042
1080.58276367	2.43137264
1080.58276367	2.41176462
1080.58679199	2.37254906
1080.59094238	2.37254906
1080.59509277	2.41176462
1080.59509277	2.45098042
1080.59912109	2.49019599
1080.60314941	2.43137264
1080.60729980	2.39215684
1080.60729980	2.33333325
1080.61145020	2.37254906
1080.61547852	2.41176462
1080.61547852	2.47058821
1080.61962891	2.45098042
1080.62377930	2.43137264
1080.62780762	2.39215684
1080.62780762	2.37254906
1080.63195801	2.41176462
1080.63598633	2.47058821
1080.64013672	2.49019599
1080.64013672	2.47058821
1080.64416504	2.41176462
1080.64831543	2.39215684
1080.65246582	2.45098042
1080.65649414	2.47058821
1080.66052246	2.49019599
1080.66052246	2.47058821
1080.66467285	2.43137264
1080.66882324	2.39215684
1080.67297363	2.43137264
1080.67297363	2.47058821
1080.67700195	2.50980401
1080.68115234	2.49019599
1080.68530273	2.49019599
1080.68530273	2.43137264
1080.68933105	2.43137264
1080.69323730	2.47058821
1080.69738770	2.50980401
1080.70153809	2.49019599
1080.70568848	2.43137264
1080.70568848	2.41176462
1080.70971680	2.43137264
1080.71374512	2.45098042
1080.71789551	2.50980401
1080.71789551	2.52941179
1080.72216797	2.49019599
1080.72619629	2.45098042
1080.73022461	2.43137264
1080.73022461	2.47058821
1080.73437500	2.49019599
1080.73840332	2.50980401
1080.73840332	2.52941179
1080.74255371	2.49019599
1080.74658203	2.45098042
1080.75073242	2.43137264
1080.75073242	2.45098042
1080.75488281	2.47058821
1080.75891113	2.50980401
1080.76306152	2.49019599
1080.76306152	2.45098042
1080.76721191	2.43137264
1080.77111816	2.43137264
1080.77539063	2.47058821
1080.77539063	2.50980401
1080.77941895	2.49019599
1080.78344727	2.47058821
1080.78344727	2.45098042
1080.78759766	2.43137264
1080.79162598	2.45098042
1080.79577637	2.47058821
1080.79577637	2.52941179
1080.79980469	2.50980401
1080.80395508	2.47058821
1080.80810547	2.41176462
1080.80810547	2.41176462
1080.81225586	2.45098042
1080.81628418	2.49019599
1080.82031250	2.50980401
1080.82446289	2.45098042
1080.82849121	2.41176462
1080.82849121	2.43137264
1080.83264160	2.45098042
1080.83666992	2.49019599
1080.84082031	2.49019599
1080.84082031	2.45098042
1080.84497070	2.41176462
1080.84899902	2.41176462
1080.85314941	2.43137264
1080.85314941	2.47058821
1080.85717773	2.52941179
1080.86132813	2.50980401
1080.86547852	2.39215684
1080.86962891	2.37254906
1080.87365723	2.41176462
1080.87365723	2.47058821
1080.87768555	2.49019599
1080.88183594	2.47058821
1080.88586426	2.43137264
1080.88586426	2.39215684
1080.88989258	2.39215684
1080.89416504	2.43137264
1080.89819336	2.47058821
1080.89819336	2.47058821
1080.90234375	2.45098042
1080.90637207	2.41176462
1080.90637207	2.39215684
1080.91040039	2.39215684
1080.91455078	2.45098042
1080.91870117	2.49019599
1080.91870117	2.49019599
1080.92285156	2.47058821
1080.92687988	2.41176462
1080.93103027	2.39215684
1080.93103027	2.45098042
1080.93518066	2.49019599
1080.93920898	2.52941179
1080.94311523	2.41176462
1080.94726563	2.39215684
1080.95141602	2.39215684
1080.95141602	2.43137264
1080.95556641	2.45098042
1080.95959473	2.47058821
1080.96362305	2.43137264
1080.96362305	2.37254906
1080.96777344	2.37254906
1080.97192383	2.39215684
1080.97607422	2.43137264
1080.97607422	2.49019599
1080.98022461	2.47058821
1080.98425293	2.43137264
1080.98828125	2.37254906
1080.99255371	2.41176462
1080.99658203	2.47058821
1080.99658203	2.52941179
1081.00061035	2.50980401
1081.00476074	2.47058821
1081.00878906	2.43137264
1081.00878906	2.43137264
1081.01293945	2.47058821
1081.01696777	2.50980401
1081.02111816	2.54901958
1081.02111816	2.50980401
1081.02514648	2.45098042
1081.02929688	2.41176462
1081.02929688	2.43137264
1081.03332520	2.49019599
1081.03747559	2.50980401
1081.04162598	2.50980401
1081.04162598	2.47058821
1081.04565430	2.41176462
1081.04968262	2.39215684
1081.05383301	2.43137264
1081.05383301	2.49019599
1081.05798340	2.54901958
