590.29473877	2.74509811
590.29882813	2.74509811
590.30291748	2.74509811
590.30291748	2.74509811
590.30700684	2.74509811
590.31103516	2.74509811
590.31518555	2.74509811
590.31927490	2.74509811
590.32342529	2.74509811
590.32342529	2.74509811
590.32745361	2.74509811
590.33154297	2.74509811
590.33575439	2.74509811
590.33575439	2.74509811
590.33972168	2.74509811
590.34387207	2.74509811
590.34814453	2.74509811
590.34814453	2.74509811
590.35211182	2.74509811
590.35626221	2.74509811
590.36016846	2.74509811
590.36425781	2.74509811
590.36840820	2.74509811
590.36840820	2.74509811
590.37255859	2.74509811
590.37658691	2.74509811
590.38067627	2.74509811
590.38067627	2.74509811
590.38476563	2.74509811
590.38891602	2.74509811
590.39312744	2.74509811
590.39312744	2.74509811
590.39709473	2.74509811
590.40124512	2.74509811
590.40539551	2.74509811
590.40942383	2.74509811
590.41345215	2.74509811
590.41345215	2.74509811
590.41754150	2.74509811
590.42169189	2.74509811
590.42584229	2.74509811
590.42584229	2.74509811
590.42980957	2.74509811
590.43402100	2.74509811
590.43804932	2.76470590
590.43804932	2.76470590
590.44213867	2.76470590
590.44628906	2.76470590
590.45025635	2.76470590
590.45440674	2.76470590
590.45855713	2.76470590
590.45855713	2.76470590
590.46270752	2.76470590
590.46673584	2.76470590
590.47082520	2.76470590
590.47082520	2.76470590
590.47497559	2.76470590
590.47912598	2.76470590
590.48321533	2.76470590
590.48321533	2.76470590
590.48724365	2.76470590
590.49133301	2.76470590
590.49542236	2.76470590
590.49957275	2.76470590
590.50354004	2.76470590
