1366.91235352	2.58823538
1366.91235352	2.58823538
1366.91662598	2.58823538
1366.92077637	2.58823538
1366.92077637	2.58823538
1366.92468262	2.58823538
1366.92883301	2.58823538
1366.93298340	2.58823538
1366.93298340	2.58823538
1366.93701172	2.58823538
1366.94104004	2.58823538
1366.94519043	2.58823538
1366.94519043	2.58823538
1366.94934082	2.58823538
1366.95336914	2.58823538
1366.95739746	2.58823538
1366.95739746	2.58823538
1366.96154785	2.58823538
1366.96569824	2.58823538
1366.96569824	2.58823538
1366.96984863	2.58823538
1366.97387695	2.58823538
1366.97790527	2.58823538
1366.97790527	2.60784316
1366.98205566	2.60784316
1366.98620605	2.60784316
1366.99035645	2.60784316
1366.99035645	2.60784316
1366.99426270	2.60784316
1366.99841309	2.60784316
1367.00256348	2.60784316
1367.00256348	2.60784316
1367.00671387	2.60784316
1367.01062012	2.60784316
1367.01501465	2.60784316
1367.01892090	2.60784316
1367.02307129	2.60784316
1367.02307129	2.60784316
1367.02709961	2.60784316
1367.03112793	2.60784316
1367.03527832	2.60784316
1367.03527832	2.60784316
1367.03955078	2.60784316
1367.04357910	2.62745094
1367.04760742	2.62745094
1367.04760742	2.62745094
1367.05175781	2.62745094
1367.05578613	2.62745094
1367.05993652	2.62745094
1367.06396484	2.62745094
1367.06811523	2.62745094
1367.06811523	2.62745094
1367.07214355	2.62745094
1367.07629395	2.62745094
1367.08044434	2.62745094
1367.08044434	2.62745094
1367.08435059	2.64705873
1367.08850098	2.64705873
1367.09265137	2.64705873
1367.09265137	2.64705873
1367.09680176	2.64705873
1367.10095215	2.64705873
1367.10498047	2.64705873
1367.10913086	2.64705873
1367.11328125	2.64705873
1367.11328125	2.66666675
1367.11718750	2.66666675
1367.12133789	2.66666675
