1274.12036133	1.00000000
1274.15319824	1.00000000
1274.18176270	1.00000000
1274.21057129	1.00000000
1274.24328613	1.00000000
1274.27197266	1.00000000
1274.30053711	1.00000000
1274.33337402	1.00000000
1274.36206055	1.00000000
1274.39062500	1.00000000
1274.42358398	0.98039216
1274.45214844	0.98039216
1274.48071289	0.98039216
1274.51367188	0.98039216
1274.54223633	0.98039216
1274.57092285	0.98039216
1274.60375977	0.98039216
1274.63244629	0.98039216
1274.66101074	0.98039216
1274.69396973	1.00000000
1274.72265625	1.00000000
1274.75109863	1.00000000
1274.81262207	1.00000000
1274.84130859	1.00000000
1274.90283203	1.00000000
1274.93151855	1.00000000
1274.99291992	1.00000000
1275.02160645	1.00000000
1275.05029297	0.98039216
1275.08300781	0.98039216
1275.11169434	1.00000000
1275.14038086	1.00000000
1275.17309570	1.00000000
1275.20178223	1.00000000
1275.23046875	1.00000000
1275.26318359	1.00000000
1275.29187012	1.00000000
1275.32067871	1.00000000
1275.35339355	1.00000000
1275.38208008	1.00000000
1275.41076660	0.98039216
1275.44360352	0.98039216
1275.47216797	0.98039216
1275.50085449	0.98039216
1275.53356934	1.00000000
1275.56225586	1.00000000
1275.59094238	1.00000000
1275.62377930	1.00000000
1275.65234375	1.00000000
1275.68103027	1.00000000
1275.71386719	1.00000000
1275.74255371	1.00000000
1275.77111816	1.00000000
1275.80395508	1.00000000
1275.83264160	1.00000000
1275.86132813	1.00000000
1275.89404297	1.00000000
1275.92285156	1.00000000
1275.95153809	1.00000000
1275.98413086	1.00000000
1276.01293945	1.00000000
1276.04150391	1.00000000
1276.07421875	1.00000000
1276.10302734	1.00000000
1276.13159180	1.00000000
1276.16455078	1.00000000
1276.19311523	1.00000000
1276.22180176	0.98039216
1276.25451660	0.98039216
1276.28332520	0.98039216
1276.31188965	0.98039216
1276.34472656	0.98039216
1276.37341309	0.98039216
1276.40197754	0.98039216
1276.43469238	0.98039216
1276.46350098	1.00000000
1276.49206543	1.00000000
1276.52490234	1.00000000
1276.55358887	1.00000000
1276.58227539	1.00000000
1276.61499023	1.00000000
1276.64379883	1.01960790
1276.67248535	1.00000000
1276.70507813	1.00000000
1276.73388672	1.00000000
1276.76245117	1.00000000
1276.79528809	1.00000000
1276.82397461	1.01960790
1276.85266113	1.01960790
1276.88549805	1.01960790
1276.91418457	1.01960790
